/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/160_RIR_4_4331-57179-0032.pth,/home/kenkim/librispeech/txt/train/4331-57179-0032.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4331-57179-0032.pth,0.03540774270264571,0.040296444222279626,0.035223072853776946,0.03179145389990185,0.0343199998346244
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/53_RIR_2_6549-71118-0042.pth,/home/kenkim/librispeech/txt/train/6549-71118-0042.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6549-71118-0042.pth,0.037395443267382616,0.03039851941349135,0.040940107846211486,0.04340966280644357,0.034833483003384055
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/53_RIR_2_6549-71118-0042.pth,/home/kenkim/librispeech/txt/train/6549-71118-0042.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6549-71118-0042.pth,0.03460280333985553,0.027403120406388516,0.03743209076511834,0.043110830927553634,0.030465171260361624
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/56_RIR_2_5688-15787-0030.pth,/home/kenkim/librispeech/txt/train/5688-15787-0030.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5688-15787-0030.pth,0.04177030067243147,0.03214734224635903,0.04677774508814316,0.042201191553767926,0.04595492380145574
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/56_RIR_2_5688-15787-0030.pth,/home/kenkim/librispeech/txt/train/5688-15787-0030.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5688-15787-0030.pth,0.03998315504303576,0.03296448941548809,0.045211841465352044,0.04209676342054346,0.03965952587075946
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/112_RIR_3_1961-149738-0012.pth,/home/kenkim/librispeech/txt/train/1961-149738-0012.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1961-149738-0012.pth,0.03776256062154358,0.04138637517039613,0.043191633658454714,0.03600787120049441,0.03046436245682908
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/112_RIR_3_1961-149738-0012.pth,/home/kenkim/librispeech/txt/train/1961-149738-0012.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1961-149738-0012.pth,0.039417130857482496,0.0393149500234123,0.044816897437616146,0.04046248261903549,0.033074193349866055
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/130_RIR_3_1693-142302-0059.pth,/home/kenkim/librispeech/txt/train/1693-142302-0059.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1693-142302-0059.pth,0.04034133595573365,0.040834397706869405,0.05189263558259408,0.03847989433007958,0.03015841620339155
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/130_RIR_3_1693-142302-0059.pth,/home/kenkim/librispeech/txt/train/1693-142302-0059.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1693-142302-0059.pth,0.03759744938103948,0.03690451144344823,0.04657632765678715,0.03965971488221037,0.02724924354171219
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/22_RIR_1_1184-135536-0027.pth,/home/kenkim/librispeech/txt/train/1184-135536-0027.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1184-135536-0027.pth,0.02790023791017039,0.024663293093449553,0.03101957840661656,0.032655024183315354,0.023263055957300095
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/22_RIR_1_1184-135536-0027.pth,/home/kenkim/librispeech/txt/train/1184-135536-0027.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1184-135536-0027.pth,0.03025210840001771,0.025842040105098447,0.03299298764649325,0.03657084427051692,0.025602561577962212
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/193_RIR_4_705-167610-0008.pth,/home/kenkim/librispeech/txt/train/705-167610-0008.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/705-167610-0008.pth,0.025283413995801376,0.023047978822760454,0.028973016957935166,0.023391294740141712,0.025721365462368168
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/193_RIR_4_705-167610-0008.pth,/home/kenkim/librispeech/txt/train/705-167610-0008.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/705-167610-0008.pth,0.02270419993950546,0.024408682691813132,0.026741642196880213,0.021068249117334452,0.018598225751994053
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/79_RIR_2_7001-12337-0024.pth,/home/kenkim/librispeech/txt/train/7001-12337-0024.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7001-12337-0024.pth,0.04301628609219352,0.03564133155126622,0.04578146804793562,0.048703360932292314,0.04193898383727988
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/79_RIR_2_7001-12337-0024.pth,/home/kenkim/librispeech/txt/train/7001-12337-0024.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7001-12337-0024.pth,0.050294825808316124,0.04663783826275561,0.05485642576186975,0.05494965620460764,0.04473538300403149
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/63_RIR_2_118-121721-0015.pth,/home/kenkim/librispeech/txt/train/118-121721-0015.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/118-121721-0015.pth,0.04549038145528743,0.03563714816337381,0.05054768541142882,0.04725085633799481,0.048525835908352286
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/63_RIR_2_118-121721-0015.pth,/home/kenkim/librispeech/txt/train/118-121721-0015.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/118-121721-0015.pth,0.039797236361850945,0.03718994217292211,0.040432281121240435,0.039690990858556104,0.04187573129468513
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/9_RIR_1_8119-115686-0052.pth,/home/kenkim/librispeech/txt/train/8119-115686-0052.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8119-115686-0052.pth,0.020531590783660455,0.020312316312556457,0.021681226697271055,0.021652180516299052,0.01848063960851526
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/9_RIR_1_8119-115686-0052.pth,/home/kenkim/librispeech/txt/train/8119-115686-0052.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8119-115686-0052.pth,0.027093592805492464,0.0274027800722062,0.02835117937591461,0.027767439229826205,0.02485297254402285
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/73_RIR_2_7898-273041-0015.pth,/home/kenkim/librispeech/txt/train/7898-273041-0015.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7898-273041-0015.pth,0.0382610975147075,0.026824550450038512,0.046984783912298225,0.03741091767782812,0.04182413801866514
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/73_RIR_2_7898-273041-0015.pth,/home/kenkim/librispeech/txt/train/7898-273041-0015.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7898-273041-0015.pth,0.035191718537034934,0.024355247186487444,0.049459029227883554,0.03674519781251142,0.030207399921257323
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/66_RIR_2_4791-25378-0008.pth,/home/kenkim/librispeech/txt/train/4791-25378-0008.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4791-25378-0008.pth,0.04015000353705234,0.035200101538477385,0.04197085650237871,0.04631270297428689,0.03711635313306635
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/66_RIR_2_4791-25378-0008.pth,/home/kenkim/librispeech/txt/train/4791-25378-0008.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4791-25378-0008.pth,0.042658439414102606,0.03978620058047735,0.046234206402454125,0.04692704718980362,0.03768630348367533
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/82_RIR_2_6211-62844-0023.pth,/home/kenkim/librispeech/txt/train/6211-62844-0023.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6211-62844-0023.pth,0.04312848925934389,0.036764481955755865,0.04768996131338749,0.04454349171872522,0.04351602204950697
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/82_RIR_2_6211-62844-0023.pth,/home/kenkim/librispeech/txt/train/6211-62844-0023.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6211-62844-0023.pth,0.036402354844837226,0.030792768465352414,0.04053237361427591,0.038243701832530716,0.03604057546718985
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/72_RIR_2_4948-28016-0040.pth,/home/kenkim/librispeech/txt/train/4948-28016-0040.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4948-28016-0040.pth,0.0432880048560201,0.03821006320635789,0.04767276795043706,0.04591554168035139,0.041353646586934044
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/72_RIR_2_4948-28016-0040.pth,/home/kenkim/librispeech/txt/train/4948-28016-0040.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4948-28016-0040.pth,0.03518709566788341,0.029960111716289803,0.03614070394514883,0.04215751954081515,0.03249004746927985
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/131_RIR_3_8713-300047-0001.pth,/home/kenkim/librispeech/txt/train/8713-300047-0001.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8713-300047-0001.pth,0.03337867643220996,0.03458695490983287,0.04137216370310964,0.030844723656683608,0.02671086345921369
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/131_RIR_3_8713-300047-0001.pth,/home/kenkim/librispeech/txt/train/8713-300047-0001.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8713-300047-0001.pth,0.031245779711636966,0.032365417136532265,0.03837795181560985,0.031113641175976526,0.023126108718429225
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/23_RIR_1_2339-181100-0022.pth,/home/kenkim/librispeech/txt/train/2339-181100-0022.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2339-181100-0022.pth,0.025048750943892258,0.021625695187064746,0.02562096079349422,0.029274152650437726,0.023674195144572335
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/23_RIR_1_2339-181100-0022.pth,/home/kenkim/librispeech/txt/train/2339-181100-0022.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2339-181100-0022.pth,0.02675661127564987,0.025854200932886335,0.027305444000855238,0.02912515402855538,0.024741646140302533
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/71_RIR_2_6625-70995-0041.pth,/home/kenkim/librispeech/txt/train/6625-70995-0041.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6625-70995-0041.pth,0.017948400774903867,0.01608946390099466,0.018631192382906375,0.01882801342224618,0.018244933393468256
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/71_RIR_2_6625-70995-0041.pth,/home/kenkim/librispeech/txt/train/6625-70995-0041.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6625-70995-0041.pth,0.018751646704998008,0.01802621412058241,0.01848210274838488,0.019467910396192157,0.019030359554832593
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/123_RIR_3_4443-3992-0033.pth,/home/kenkim/librispeech/txt/train/4443-3992-0033.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4443-3992-0033.pth,0.03006009761983612,0.030424959063810986,0.03539039241247688,0.030205957050104155,0.02421908195295247
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/123_RIR_3_4443-3992-0033.pth,/home/kenkim/librispeech/txt/train/4443-3992-0033.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4443-3992-0033.pth,0.03172869688114077,0.032714082782690515,0.03609824542133909,0.03146032685070283,0.02664213246983065
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/154_RIR_4_2198-151049-0038.pth,/home/kenkim/librispeech/txt/train/2198-151049-0038.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2198-151049-0038.pth,0.02692817016175396,0.023570497851083675,0.026794704031140454,0.030465940569924067,0.026881538194867646
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/154_RIR_4_2198-151049-0038.pth,/home/kenkim/librispeech/txt/train/2198-151049-0038.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2198-151049-0038.pth,0.02681638108038404,0.023741449356262226,0.02789089907409158,0.030075597514000674,0.02555757837718168
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/106_RIR_3_1384-130460-0019.pth,/home/kenkim/librispeech/txt/train/1384-130460-0019.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1384-130460-0019.pth,0.037226235708974396,0.03691427459742483,0.04162690537907844,0.037108248629123784,0.03325551423027054
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/106_RIR_3_1384-130460-0019.pth,/home/kenkim/librispeech/txt/train/1384-130460-0019.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1384-130460-0019.pth,0.037847455121888286,0.034300342719119664,0.04185780742741589,0.04135502982441326,0.03387664051660433
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/93_RIR_2_7117-86732-0023.pth,/home/kenkim/librispeech/txt/train/7117-86732-0023.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7117-86732-0023.pth,0.034214203294776896,0.02932625281479594,0.03590812849073576,0.037005587527653754,0.03461684434592213
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/93_RIR_2_7117-86732-0023.pth,/home/kenkim/librispeech/txt/train/7117-86732-0023.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7117-86732-0023.pth,0.03284014927714277,0.031686970959236394,0.03382428088037741,0.033063150609395776,0.03278619465956151
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/49_RIR_1_3486-166446-0032.pth,/home/kenkim/librispeech/txt/train/3486-166446-0032.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3486-166446-0032.pth,0.028054612119863966,0.02409441743793143,0.02958689974147108,0.03180973301186454,0.02672739828818882
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/49_RIR_1_3486-166446-0032.pth,/home/kenkim/librispeech/txt/train/3486-166446-0032.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3486-166446-0032.pth,0.020573481898797027,0.021686421470853774,0.02145007242617604,0.0194062553245783,0.019751178373580015
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/83_RIR_2_8394-96177-0071.pth,/home/kenkim/librispeech/txt/train/8394-96177-0071.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8394-96177-0071.pth,0.04238294065641992,0.03342537648050306,0.0489234293864442,0.0380125458774324,0.04917041088130002
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/83_RIR_2_8394-96177-0071.pth,/home/kenkim/librispeech/txt/train/8394-96177-0071.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8394-96177-0071.pth,0.03370664854282773,0.025771840251266796,0.04389535673848545,0.03368765222495635,0.03147174495660235
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/162_RIR_4_982-133222-0025.pth,/home/kenkim/librispeech/txt/train/982-133222-0025.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/982-133222-0025.pth,0.03618620168108011,0.031073001226465183,0.037395587771702134,0.04028473762331299,0.03599148010284013
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/162_RIR_4_982-133222-0025.pth,/home/kenkim/librispeech/txt/train/982-133222-0025.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/982-133222-0025.pth,0.036535246739262624,0.032396127050896645,0.03616107679968167,0.0402076049401487,0.03737617816632347
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/105_RIR_3_6399-278844-0014.pth,/home/kenkim/librispeech/txt/train/6399-278844-0014.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6399-278844-0014.pth,0.03234992328713562,0.032567086285814,0.03673376980811474,0.032686981588777114,0.027411855465836604
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/105_RIR_3_6399-278844-0014.pth,/home/kenkim/librispeech/txt/train/6399-278844-0014.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6399-278844-0014.pth,0.03413369068787439,0.03660346585886024,0.036564600876819155,0.03390404745552038,0.02946264856029779
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/117_RIR_3_5375-40170-0022.pth,/home/kenkim/librispeech/txt/train/5375-40170-0022.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5375-40170-0022.pth,0.034326368570328725,0.03427671012854834,0.04269445325916017,0.03327198685996741,0.02706232403363899
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/117_RIR_3_5375-40170-0022.pth,/home/kenkim/librispeech/txt/train/5375-40170-0022.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5375-40170-0022.pth,0.03420967959697396,0.03463819130739372,0.0380434328165107,0.03214146316865124,0.03201563109534019
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/8_RIR_1_7826-107634-0011.pth,/home/kenkim/librispeech/txt/train/7826-107634-0011.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7826-107634-0011.pth,0.028744924169135287,0.024962374616776684,0.031440918929928556,0.032491406390934265,0.02608499673890163
/data4/kenkim/multiCH/Dereverb_4IR_0.1/train/8_RIR_1_7826-107634-0011.pth,/home/kenkim/librispeech/txt/train/7826-107634-0011.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7826-107634-0011.pth,0.031442567270858174,0.028606710941427582,0.032984520611892026,0.036868547623120286,0.027310489906992808
